,X,Y,impact_parameter,angle,z_factor,flux_o
0,18.62327460330503,19.686329577380555,27.099408280981976,2.3839364172790605,1.1139348683552457,8.237574927939102e-14
0,-59.47857457958912,15.886766119136464,61.56370823580958,4.451381458321898,0.9231820134417873,3.868193483713651e-14
0,5.4693539291019215,-30.64098220952029,31.125289125820526,0.1766376921252687,1.0318953432889835,2.3532732287568378e-14
0,-38.33555383268027,17.308191878154037,42.061718863466865,4.288295085334847,0.9315162531976937,8.263124151998089e-14
0,-82.2902409070056,16.881244499583108,84.00392945801835,4.510053415678548,0.9273517275391239,1.7112907327245447e-14
0,-14.316773991698488,44.84348571481012,47.07343442520158,3.4506250562934966,1.0015979937054404,1.3691081228524652e-14
0,-13.284706497968225,5.43040731003806,14.35175077438547,4.324344045476402,0.8802948685677331,2.5526889122395293e-12
0,62.57161869793407,-38.42401668969239,73.4276005671533,1.0200877311032253,1.067092682340989,5.930379432045463e-15
0,-11.115442646441464,-14.003429948654171,17.878733611561927,5.612257332843367,0.9937139825081506,2.011426479696487e-13
0,-4.574423828640269,23.92644768164644,24.359808127869076,3.3304999150066124,1.023288169641198,1.0901530197739311e-13
0,-56.710900901290636,25.27464856950284,62.088115942971555,4.29313728091634,0.9416004727150242,2.5143348199870937e-14
0,-2.3339300667410443,-43.377860842656965,43.440603596650796,6.229432500325894,1.0138201761058936,9.54830661864349e-15
0,23.272511890834366,8.925054400655288,24.925216263127655,1.9369998747250814,1.2173037348671603,1.4804649946373936e-13
0,1.9673442195212307,-35.00974363030099,35.064976719477286,0.05613515302775188,1.0226887220797543,1.6908651073798263e-14
0,58.91726241007337,-4.558488880255397,59.09334675552618,1.4935791394510907,1.1452232720301783,2.2697109518724908e-14
0,1.6032751119464521,-2.921878087299564,3.33284602729083,0.5018552636137876,1.4642371822030877,5.855419921780775e-13
0,-1.713540740511214,-16.12234414635684,16.21314906620421,6.177299219019805,1.0375956594477118,1.3579494142167221e-13
0,1.1296180561835525,-9.499924681463266,9.566849319725426,0.11835239399036913,1.0919496071101336,4.417405465694534e-13
0,73.79913153629106,-16.82641974838939,75.69306584529244,1.3466254775002615,1.1087346311127186,1.0226550007052403e-14
0,2.1015564832908185,-26.90226245331113,26.984222515375453,0.0779598811581262,1.030541687005646,3.428288010334794e-14
0,30.308536714083598,-8.467623215041357,31.46916015181944,1.2983619005291265,1.1805551911937986,8.270979483310898e-14
0,1.4702169930982079,46.010892024553904,46.03437544815779,3.109649849339234,1.019588803766894,1.2575256282325477e-14
0,-55.39026082985724,5.381770382811552,55.65109565186408,4.615532051084057,0.9046017840621954,7.023364096481973e-14
0,16.223134312724184,33.0548512161418,36.82136982582207,2.685336645938498,1.0554529100689365,2.7432861873314642e-14
0,0.9525702286586653,-7.29160120786929,7.353559560860829,0.12990370227139858,1.1238200886235539,7.504437725051382e-13
0,-74.13784263144584,-15.895431643483377,75.82271728959388,4.923595166682145,0.9275102977659129,2.1328208297336032e-14
0,20.05607502369901,9.869992394178267,22.35314061194489,2.028119956747941,1.2156458652054483,1.7789342493782968e-13
0,3.2984648461037285,-21.38797306426604,21.640823970883172,0.15301504176736494,1.042779228331951,6.141590054902236e-14
0,-4.6445491609344565,54.60063828829047,54.79782421225379,3.226452377152342,1.0107160798263206,7.431184230444781e-15
0,-8.411112393683487,-9.129657232875404,12.41359951379817,5.538728524090225,0.9973678748393078,5.771616829222838e-13
0,-19.830433508211218,-27.61293890447676,33.9958892818816,5.660376898373028,0.9888978029075023,3.274431415383331e-14
0,16.74326475343224,-20.30603845596053,26.31866471495988,0.6895299046394793,1.0798604977853268,5.1875172762524627e-14
0,26.80021093209676,-10.450531753660579,28.765689978499505,1.198990470395396,1.165999725595236,8.799875282911188e-14
0,-21.749192990457264,-6.266551278279178,22.633980221327793,4.992918752491198,0.9037184284811406,5.715331975225923e-13
0,22.655306420582523,-12.552831287033914,25.900511236869924,1.064826781491398,1.1445219576672712,9.126398611417537e-14
0,-20.559445502756425,-35.606140139124825,41.115544687962085,5.759539541481515,0.9934434670999059,1.6510258043540684e-14
0,-28.551120461568708,22.120710546119827,36.11775622427595,4.053219143098358,0.9563198889305949,7.619864063061422e-14
0,13.00317057823158,-20.867566184467517,24.58734966501513,0.5572522254110039,1.0693568967454017,5.387186850103893e-14
0,6.373684164163295,-39.12110985623926,39.6369156999942,0.16150288842608054,1.0250416791314478,1.2161812286366533e-14
0,36.53689542074375,34.65257042787173,50.35618496515573,2.3297315143508093,1.0703853704447082,1.4624605052662533e-14
0,-75.79620228197578,35.684530896384004,83.77619008802665,4.272376508753938,0.9507055658559497,9.50413798469456e-15
0,10.288780390967878,47.04536545079729,48.15729864031657,2.926283503462741,1.028302108768109,1.0935451962908939e-14
0,14.572288092784564,16.1920110765198,21.783773845714858,2.408795358976668,1.138876033497454,1.4968908338523853e-13
0,10.644493086176197,-12.95070661853296,16.763831154630683,0.6879668461502505,1.1131336980817148,1.5567307406749658e-13
0,-65.43121141531323,-37.45235870933371,75.39179398427936,5.232261723362203,0.9596984902125272,9.058049913808761e-15
0,25.674236030980307,-30.935383710033545,40.2015467496152,0.692727019082412,1.058955016012013,1.7323404636836966e-14
0,-17.01101968613139,1.1667155676158398,17.05098284491738,4.643910352009982,0.8456680714687055,2.3695745235816286e-12
0,-24.7756644277663,-34.182142414420454,42.21673137367466,5.6559996364116305,0.9875578606544182,1.802898684635531e-14
0,-38.853733401299316,36.09247797546252,53.03093027308204,3.963817322270927,0.9700126181498019,1.878341253055791e-14
0,0.41279478808203673,-14.344079465249742,14.35001795268797,0.028770120103461236,1.0534265135814893,1.7534529446352564e-13
0,-63.4514547685038,37.37197000461732,73.63933225026895,4.180107941622497,0.9567321614085845,1.1084813978528236e-14
0,6.039474138975225,52.9745081965681,53.31766842748857,3.028075601109677,1.0204848358517857,7.854391443508928e-15
0,-16.214795686111938,-14.671240631050301,21.866981977322236,5.447852865737212,0.9746770344605961,1.6736508787303785e-13
0,-1.1270169223419053,-4.7864697072302,4.917363053657659,6.051938501711347,1.1465739078294936,1.6427909993772625e-12
0,56.004316384731496,8.764118325738432,56.68591733180869,1.7260273901599263,1.1448911864835793,2.450676470750573e-14
0,-9.113880565382258,15.73035843324939,18.1798513579884,3.6667136028404013,0.9970912058211193,3.9236685295386623e-13
0,-33.46579348861381,35.79220532534188,49.00042138465728,3.8934129272510716,0.9746076244167319,2.110401556061359e-14
0,-10.182452380363474,38.254779206074446,39.586746122709755,3.401735635344514,1.0063182965552109,2.3106818330407988e-14
0,22.990171798218103,13.626562514725599,26.725104401654033,2.1058401496366983,1.1656661023215549,1.0798186077343814e-13
0,0.47654260789615893,49.158446945665396,49.16075669644376,3.1318989445565335,1.0170532333097004,1.0238482933438701e-14
0,-7.045989955314727,-28.578594826750813,29.434368631278375,6.041458394331241,1.0118033345814315,3.068827451805916e-14
0,18.364080076161844,-37.17760880178892,41.465817648546825,0.4588002348244501,1.0400833290605096,1.2464107313758665e-14
0,0.05445678612311414,-5.2519263388150295,5.252208660163256,0.010368545007270566,1.1644092706445244,1.3302396741698251e-12
0,24.940391407565315,29.17259818615398,38.38051078989638,2.4342461563133315,1.0764353508037692,2.886482845188752e-14
0,13.156052433668822,31.580623534611565,34.211365048362296,2.7468700861634394,1.0544514569449317,3.355185743678233e-14
0,38.10317600875243,17.84367147846428,42.07432273709615,2.008762900900292,1.1289563386883448,3.7220207479038093e-14
0,3.618296441786773,51.47927279813891,51.60627478287743,3.0714215829897538,1.0190565639085782,8.71378459295173e-15
0,-95.70016043865566,21.717286689514605,98.13338498767381,4.489237807547948,0.9338771515851151,1.0218771122522239e-14
0,-36.70415599299043,36.97469238523832,52.09916452440265,3.92331900095876,0.9729260592700754,1.8366822326225e-14
0,2.6418010034882684,51.26348158027187,51.33150744204679,3.0901044205561754,1.0182510017303235,8.875344626359725e-15
0,6.697980350284111,-0.8799081889400566,6.755529527265486,1.4401751333886859,1.8792522537397407,1.5707016851802095e-13
0,48.56997830870682,-41.90270692848997,64.14732762043305,0.8589589410976086,1.0560137435119228,6.338080673463262e-15
0,-37.45901199756936,17.217112854179366,41.22628475702842,4.281559473015122,0.9318118627466281,8.644208171239939e-14
0,-4.330270321642853,11.209214834875707,12.016561000257042,3.5102448774106807,1.0444293458420244,1.268241084898589e-12
0,-26.27901299159207,-37.46315763962469,45.7610610032551,5.671478244857051,0.9881890481028708,1.4000420840506662e-14
0,-37.45117877951655,-8.334275237159163,38.36731598253956,4.93135792858914,0.9077693024934902,1.5407854960833748e-13
0,19.56553138310016,47.384623921906034,51.265120720852174,2.750007712406567,1.0365351066242414,9.56727621076621e-15
0,23.298822907002002,1.0909102267154023,23.324348521975775,1.6175847014163,1.287717396909255,1.9490009593186493e-13
0,-57.27016754139456,10.83204659821175,58.28554987066033,4.525457754784043,0.9134160148607436,5.351484011522483e-14
0,16.732000229701207,16.712690846356853,23.648971796097634,2.355617137537033,1.1358267934244521,1.2283569557243338e-13
0,-49.584382809686616,2.9569922821273398,49.6724754967387,4.652823968976277,0.8983306456989744,1.017515274751566e-13
0,-38.21370862845402,-32.32803513003554,50.05386481091339,5.414544621912861,0.9712534804704286,1.8268809973784893e-14
0,-48.865814472372776,-35.515124599572175,60.4085416093742,5.340868651730441,0.9666114664276898,1.2814135592524007e-14
0,12.213222348989305,-32.58458310401775,34.79824501621441,0.35860932521623445,1.039195699054931,1.8668962085768648e-14
0,-2.522868957139237,-2.750075261862715,3.731994335580656,5.54084958406675,1.1757811441569435,1.3092340053816471e-12
0,4.740348554281601,5.733236228494178,7.439146595396398,2.4507112488408356,1.7105495177021546,2.699424384972337e-13
0,0.9921427558016707,-3.4789169977789682,3.617625011706598,0.27781232757258073,1.3311594605857906,1.232588024794074e-12
0,-7.7819793193018025,43.71846974774761,44.405673052108604,3.317749718051081,1.0093165101758754,1.514196886667697e-14
0,-12.721195434229788,-35.84971182500662,38.03985608821212,5.942198179307136,1.003143372181877,1.6496677418357365e-14
0,16.37545558654333,-41.80844889310424,44.901023869330224,0.3733118399727125,1.0328563098205812,9.425864307546069e-15
0,0.07542529749893734,28.821957904504945,28.822056596026556,3.138975720848115,1.032248407658028,5.737190970995488e-14
0,29.890733206141135,17.742262539345596,34.759801662491896,2.106474966733369,1.1314273129000367,5.4388348418430375e-14
0,0.46377497320307165,-5.2915889745064595,5.311873596094681,0.08742041995817919,1.1734066117345787,1.2695123665940019e-12
0,-42.662794765333146,35.9939182901162,55.818242636834235,4.011573114065126,0.9668227182506167,1.7641163326229657e-14
0,-4.108120512603361,25.822127583502947,26.14687222374363,3.299363459523829,1.0233084191143809,8.463544890459199e-14
0,48.235396972510166,36.14871039076234,60.27754792632869,2.2139279800915825,1.0726951259778361,1.023678389247517e-14
0,30.892542241913635,-17.92127505623308,35.71444057814122,1.0451253250125048,1.111874063681192,4.057694700774211e-14
0,2.636831499862579,-14.386094663054084,14.625751263200833,0.18127813293471676,1.0647083058755198,1.6525876139249393e-13
0,10.276388993762215,28.602796013790496,30.392829920190497,2.796675342447804,1.0572268162657963,4.784418747799326e-14
0,5.8348234975686015,45.592586603202726,45.964433189351084,3.0143070869448856,1.0247438544586975,1.255754140793526e-14
0,44.340982932134025,-8.482701326447314,45.145088206597975,1.3817740725412222,1.1572101461947546,3.9415766184508005e-14
0,39.45700282868321,14.261795650090905,41.95537971926445,1.9176363432517003,1.145946309902535,4.232888330078467e-14
0,13.037634865311544,22.42203593969379,25.93699324443963,2.6149131371198884,1.0881227258837136,8.248119221712953e-14
0,-17.333081222888538,-25.659071082586923,30.964877417818073,5.68908209041057,0.991473303212655,4.0391829902744195e-14
0,-26.47336516101209,-29.149843681588592,39.37705486205563,5.545868075920407,0.9806039348905187,2.6917322488253482e-14
0,-14.12136782154126,-9.037627478995633,16.76579075380454,5.2816997637632355,0.9557001292104566,5.155784278834562e-13
0,-21.71117663926153,11.282783375595452,24.467864470808003,4.23312454442161,0.9220913642987407,3.9537653504102433e-13
0,89.37220477690354,-2.5498689934713643,89.40857239979088,1.542273169478523,1.1144062277251627,8.078649551928715e-15
0,2.9033389803455747,-6.031576524283842,6.693974350345693,0.448621934465975,1.192452542506426,8.685592431562025e-13
0,-2.015885534161407,40.81868378469799,40.86843207662863,3.190938904359468,1.017846247063152,1.8762159264079117e-14
0,6.379738056065519,28.608847158777785,29.31155392363766,2.9221838142283914,1.0486852463476029,5.2798584792992336e-14
0,-98.76365336980068,-11.108693442525139,99.38642913874178,4.824395770161914,0.9273001930326765,1.1608415326230015e-14
0,-50.792932109335496,-34.662480638273266,61.493166419222824,5.3112235328119874,0.96426856685703,1.3157923506101871e-14
0,-21.94024898265243,-13.896578703512157,25.97093423586623,5.276993755675518,0.9538221958294051,1.6396277550144897e-13
0,10.061107707837918,9.840014518843283,14.073086869616137,2.3450853632212314,1.2537174319953603,4.5364541641130845e-13
0,34.618173488435005,47.233628327596115,58.56136593919984,2.5091167535797556,1.047586758164443,7.661134488553974e-15
0,-4.3365741548533,-45.47207613070005,45.67839295593403,6.188105013566182,1.0114038050352645,8.415765388294573e-15
0,-32.89870141048726,5.717523756273914,33.3918348163133,4.5403158753063595,0.8887025544090359,2.9833332309622494e-13
0,2.638262753839758,25.728359565463325,25.863273502943635,3.0394068346121412,1.0458266004092418,7.969824900884223e-14
0,4.497711780020812,16.031569242012456,16.650544243885175,2.868070826441648,1.1085349113886618,3.0989067619208075e-13
0,21.477244650179898,-8.046002176505514,22.934912007418134,1.2123508139476398,1.1993169900445182,1.4891365336362856e-13
0,20.034888084192456,35.637800848547045,40.883365686631244,2.629445689915703,1.0544682764120403,2.0541398916071417e-14
0,14.325983234338516,-16.32755577815676,21.72148414172863,0.7201941055351118,1.0966435429661918,8.666365151501514e-14
0,15.413808003204043,47.054779033827444,49.51502506393351,2.8250366153759336,1.03321134058667,1.0308014143330353e-14
0,35.28400521553796,-34.71910603994659,49.50128632937901,0.7934676177983228,1.0598210239194317,1.1459614726935805e-14
0,-2.125919695591874,32.81980189725537,32.88858359867741,3.206277803305524,1.0226373988785977,3.813478352350465e-14
0,34.82043042167528,-12.230243976135844,36.905842931255975,1.2330194053219279,1.1473339840725059,5.1563172262529154e-14
0,-31.965766408139288,-38.98780028730333,50.416850291369606,5.596432532344888,0.9837356901438842,1.215064649144511e-14
0,37.0448334335605,43.40491782505107,57.064056774117255,2.4350870124809414,1.0543757638503735,8.952369804783146e-15
0,-30.831264527022014,-28.56680687078324,42.03128985800738,5.459682176600096,0.974170138485727,2.6970210379378322e-14
0,4.528951839005693,-43.7064174721505,43.940440746650864,0.10325361348966194,1.020283442520294,9.090527169958483e-15
0,19.352305307935804,4.1773266673236265,19.798024619064737,1.7833912853277534,1.3091461232849602,2.602285529899408e-13
0,14.618129576634512,7.209379058408838,16.2992287770649,2.028973611199901,1.297383893162251,3.4955304647552776e-13
